index,power_demand,power_load,power_pv
2021-04-19 14:14:00,5.8263885378837585,-40.49682669242223,46.32321523030599
2021-04-19 14:15:00,5.8263885378837585,-40.470705807209015,46.29709434509277
2021-04-19 14:16:00,5.8263885378837585,-40.4445849219958,46.270973459879556
2021-04-19 14:17:00,5.8263885378837585,-40.41846403678258,46.24485257466634
2021-04-19 14:18:00,5.8263885378837585,-40.392343151569364,46.21873168945312
2021-04-19 14:19:00,5.8263885378837585,-40.366222266356154,46.19261080423991
2021-04-19 14:20:00,5.8263885378837585,-40.34010138114294,46.166489919026695
2021-04-19 14:21:00,5.8263885378837585,-40.31398049592972,46.14036903381348
2021-04-19 14:22:00,5.8263885378837585,-40.2878596107165,46.11424814860026
2021-04-19 14:23:00,5.8263885378837585,-40.261738725503285,46.088127263387044
2021-04-19 14:24:00,5.8263885378837585,-40.23561784029007,46.06200637817383
2021-04-19 14:25:00,5.8263885378837585,-40.20949695507685,46.03588549296061
2021-04-19 14:26:00,5.8263885378837585,-40.183376069863634,46.00976460774739
2021-04-19 14:27:00,5.8263885378837585,-40.157255184650424,45.98364372253418
2021-04-19 14:28:00,5.8263885378837585,-40.13113429943721,45.957522837320965
2021-04-19 14:29:00,5.8263885378837585,-40.10501341422399,45.93140195210775
2021-04-19 14:30:00,5.8263885378837585,-40.07889252901077,45.90528106689453
2021-04-19 14:31:00,5.8263885378837585,-40.052771643797556,45.879160181681314
2021-04-19 14:32:00,5.8263885378837585,-40.02665075858434,45.8530392964681
2021-04-19 14:33:00,5.8263885378837585,-40.00052987337112,45.82691841125488
2021-04-19 14:34:00,5.8263885378837585,-39.97440898815791,45.80079752604167
2021-04-19 14:35:00,5.8263885378837585,-39.948288102944694,45.77467664082845
2021-04-19 14:36:00,5.8263885378837585,-39.92216721773148,45.748555755615236
2021-04-19 14:37:00,5.8263885378837585,-39.89604633251826,45.72243487040202
2021-04-19 14:38:00,5.8263885378837585,-39.86992544730504,45.6963139851888
2021-04-19 14:39:00,5.8263885378837585,-39.843804562091826,45.670193099975585
2021-04-19 14:40:00,5.8263885378837585,-39.81768367687861,45.64407221476237
2021-04-19 14:41:00,5.8263885378837585,-39.79156279166539,45.61795132954915
2021-04-19 14:42:00,5.8263885378837585,-39.76544190645218,45.59183044433594
2021-04-19 14:43:00,5.8263885378837585,-39.739321021238965,45.56570955912272
2021-04-19 14:44:00,5.8263885378837585,-39.71320013602575,45.539588673909506
2021-04-19 14:45:00,5.8263885378837585,-39.68707925081253,45.51346778869629
2021-04-19 14:46:00,5.8263885378837585,-39.66095836559931,45.48734690348307
2021-04-19 14:47:00,5.8263885378837585,-39.634837480386096,45.461226018269855
2021-04-19 14:48:00,5.8263885378837585,-39.60871659517288,45.43510513305664
2021-04-19 14:49:00,5.8263885378837585,-39.58259570995967,45.40898424784343
2021-04-19 14:50:00,5.8263885378837585,-39.55647482474645,45.38286336263021
2021-04-19 14:51:00,5.8263885378837585,-39.530353939533235,45.356742477416994
2021-04-19 14:52:00,5.8263885378837585,-39.50423305432002,45.33062159220378
2021-04-19 14:53:00,5.8263885378837585,-39.4781121691068,45.30450070699056
2021-04-19 14:54:00,5.8263885378837585,-39.451991283893584,45.27837982177734
2021-04-19 14:55:00,5.8263885378837585,-39.42587039868037,45.252258936564125
2021-04-19 14:56:00,5.8263885378837585,-39.39974951346715,45.22613805135091
2021-04-19 14:57:00,5.8263885378837585,-39.37362862825394,45.2000171661377
2021-04-19 14:58:00,5.8263885378837585,-39.34750774304072,45.17389628092448
2021-04-19 14:59:00,5.8263885378837585,-39.321386857827505,45.147775395711264
2021-04-19 15:00:00,5.8263885378837585,-39.29526597261429,45.12165451049805
2021-04-19 15:01:00,5.8263885378837585,-39.07832197745641,44.90471051534017
2021-04-19 15:02:00,5.8263885378837585,-38.861377982298535,44.687766520182294
2021-04-19 15:03:00,5.8263885378837585,-38.64443398714066,44.47082252502442
2021-04-19 15:04:00,5.8263885378837585,-38.427489991982775,44.25387852986653
2021-04-19 15:05:00,5.8263885378837585,-38.2105459968249,44.03693453470866
2021-04-19 15:06:00,5.8263885378837585,-37.99360200166702,43.81999053955078
2021-04-19 15:07:00,5.8263885378837585,-37.776658006509145,43.6030465443929
2021-04-19 15:08:00,5.8263885378837585,-37.55971401135127,43.38610254923503
2021-04-19 15:09:00,5.8263885378837585,-37.34277001619339,43.16915855407715
2021-04-19 15:10:00,5.8263885378837585,-37.125826021035515,42.95221455891927
2021-04-19 15:11:00,5.8263885378837585,-36.90888202587764,42.7352705637614
2021-04-19 15:12:00,5.8263885378837585,-36.691938030719754,42.51832656860351
2021-04-19 15:13:00,5.8263885378837585,-36.47499403556188,42.301382573445636
2021-04-19 15:14:00,5.8263885378837585,-36.258050040404,42.08443857828776
2021-04-19 15:15:00,5.8263885378837585,-36.041106045246124,41.86749458312988
2021-04-19 15:16:00,5.8263885378837585,-35.82416205008825,41.650550587972006
2021-04-19 15:17:00,5.8263885378837585,-35.60721805493037,41.43360659281413
2021-04-19 15:18:00,5.8263885378837585,-35.390274059772494,41.21666259765625
2021-04-19 15:19:00,5.8263885378837585,-35.17333006461462,40.999718602498376
2021-04-19 15:20:00,5.8263885378837585,-34.956386069456734,40.78277460734049
2021-04-19 15:21:00,5.8263885378837585,-34.73944207429886,40.565830612182616
2021-04-19 15:22:00,5.8263885378837585,-34.52249807914098,40.34888661702474
2021-04-19 15:23:00,5.8263885378837585,-34.305554083983104,40.13194262186686
2021-04-19 15:24:00,5.8263885378837585,-34.08861008882523,39.914998626708986
2021-04-19 15:25:00,5.8263885378837585,-33.87166609366735,39.69805463155111
2021-04-19 15:26:00,5.8263885378837585,-33.65472209850947,39.481110636393225
2021-04-19 15:27:00,5.8263885378837585,-33.43777810335159,39.26416664123535
2021-04-19 15:28:00,5.8263885378837585,-33.22083410819371,39.04722264607747
2021-04-19 15:29:00,5.8263885378837585,-33.00389011303584,38.830278650919595
2021-04-19 15:30:00,5.8263885378837585,-32.78694611787796,38.61333465576172
2021-04-19 15:31:00,5.8263885378837585,-32.57000212272008,38.39639066060384
2021-04-19 15:32:00,5.8263885378837585,-32.35305812756221,38.179446665445965
2021-04-19 15:33:00,5.8263885378837585,-32.13611413240433,37.96250267028809
2021-04-19 15:34:00,5.8263885378837585,-31.919170137246454,37.74555867513021
2021-04-19 15:35:00,5.8263885378837585,-31.70222614208857,37.52861467997233
2021-04-19 15:36:00,5.8263885378837585,-31.485282146930693,37.31167068481445
2021-04-19 15:37:00,5.8263885378837585,-31.268338151772817,37.094726689656575
2021-04-19 15:38:00,5.8263885378837585,-31.05139415661494,36.8777826944987
2021-04-19 15:39:00,5.8263885378837585,-30.834450161457063,36.66083869934082
2021-04-19 15:40:00,5.8263885378837585,-30.617506166299187,36.443894704182945
2021-04-19 15:41:00,5.8263885378837585,-30.400562171141303,36.22695070902506
2021-04-19 15:42:00,5.8263885378837585,-30.183618175983426,36.010006713867185
2021-04-19 15:43:00,5.8263885378837585,-29.96667418082555,35.79306271870931
2021-04-19 15:44:00,5.8263885378837585,-29.749730185667673,35.57611872355143
2021-04-19 15:45:00,5.8263885378837585,-29.532786190509796,35.359174728393555
2021-04-19 15:46:00,5.8263885378837585,-29.31584219535192,35.14223073323568
2021-04-19 15:47:00,5.8263885378837585,-29.098898200194043,34.9252867380778
2021-04-19 15:48:00,5.8263885378837585,-28.881954205036166,34.708342742919925
2021-04-19 15:49:00,5.8263885378837585,-28.66501020987829,34.49139874776205
2021-04-19 15:50:00,5.8263885378837585,-28.448066214720406,34.274454752604164
2021-04-19 15:51:00,5.8263885378837585,-28.23112221956253,34.05751075744629
2021-04-19 15:52:00,5.8263885378837585,-28.014178224404652,33.84056676228841
2021-04-19 15:53:00,5.8263885378837585,-27.797234229246776,33.623622767130534
2021-04-19 15:54:00,5.8263885378837585,-27.5802902340889,33.40667877197266
2021-04-19 15:55:00,5.8263885378837585,-27.363346238931022,33.18973477681478
2021-04-19 15:56:00,5.8263885378837585,-27.14640224377314,32.9727907816569
2021-04-19 15:57:00,5.8263885378837585,-26.929458248615262,32.75584678649902
2021-04-19 15:58:00,5.8263885378837585,-26.712514253457385,32.538902791341144
2021-04-19 15:59:00,5.8263885378837585,-26.49557025829951,32.32195879618327
2021-04-19 16:00:00,5.8263885378837585,-26.278626263141632,32.10501480102539
2021-04-19 16:01:00,5.8263885378837585,-26.106530487537384,31.932919025421143
2021-04-19 16:02:00,5.8263885378837585,-25.934434711933136,31.760823249816895
2021-04-19 16:03:00,5.8263885378837585,-25.762338936328888,31.588727474212646
2021-04-19 16:04:00,5.8263885378837585,-25.59024316072464,31.4166316986084
2021-04-19 16:05:00,5.8263885378837585,-25.418147385120392,31.24453592300415
2021-04-19 16:06:00,5.8263885378837585,-25.246051609516144,31.072440147399902
2021-04-19 16:07:00,5.8263885378837585,-25.073955833911896,30.900344371795654
2021-04-19 16:08:00,5.8263885378837585,-24.901860058307648,30.728248596191406
2021-04-19 16:09:00,5.8263885378837585,-24.7297642827034,30.556152820587158
2021-04-19 16:10:00,5.8263885378837585,-24.55766850709915,30.38405704498291
2021-04-19 16:11:00,5.8263885378837585,-24.385572731494904,30.211961269378662
2021-04-19 16:12:00,5.8263885378837585,-24.213476955890656,30.039865493774414
2021-04-19 16:13:00,5.8263885378837585,-24.041381180286407,29.867769718170166
2021-04-19 16:14:00,5.8263885378837585,-23.86928540468216,29.695673942565918
2021-04-19 16:15:00,5.8263885378837585,-23.69718962907791,29.52357816696167
2021-04-19 16:16:00,5.8263885378837585,-23.525093853473663,29.351482391357422
2021-04-19 16:17:00,5.8263885378837585,-23.352998077869415,29.179386615753174
2021-04-19 16:18:00,5.8263885378837585,-23.180902302265167,29.007290840148926
2021-04-19 16:19:00,5.8263885378837585,-23.00880652666092,28.835195064544678
2021-04-19 16:20:00,5.8263885378837585,-22.83671075105667,28.66309928894043
2021-04-19 16:21:00,5.8263885378837585,-22.664614975452423,28.49100351333618
2021-04-19 16:22:00,5.8263885378837585,-22.492519199848175,28.318907737731934
2021-04-19 16:23:00,5.8263885378837585,-22.320423424243927,28.146811962127686
2021-04-19 16:24:00,5.8263885378837585,-22.14832764863968,27.974716186523438
2021-04-19 16:25:00,5.8263885378837585,-21.97623187303543,27.80262041091919
2021-04-19 16:26:00,5.8263885378837585,-21.804136097431183,27.63052463531494
2021-04-19 16:27:00,5.8263885378837585,-21.632040321826935,27.458428859710693
2021-04-19 16:28:00,5.8263885378837585,-21.459944546222687,27.286333084106445
2021-04-19 16:29:00,5.8263885378837585,-21.28784877061844,27.114237308502197
2021-04-19 16:30:00,5.8263885378837585,-21.11575299501419,26.94214153289795
2021-04-19 16:31:00,5.8263885378837585,-20.943657219409943,26.7700457572937
2021-04-19 16:32:00,5.8263885378837585,-20.771561443805695,26.597949981689453
2021-04-19 16:33:00,5.8263885378837585,-20.599465668201447,26.425854206085205
2021-04-19 16:34:00,5.8263885378837585,-20.4273698925972,26.253758430480957
2021-04-19 16:35:00,5.8263885378837585,-20.25527411699295,26.08166265487671
2021-04-19 16:36:00,5.8263885378837585,-20.083178341388702,25.90956687927246
2021-04-19 16:37:00,5.8263885378837585,-19.911082565784454,25.737471103668213
2021-04-19 16:38:00,5.8263885378837585,-19.738986790180206,25.565375328063965
2021-04-19 16:39:00,5.8263885378837585,-19.56689101457596,25.393279552459717
2021-04-19 16:40:00,5.8263885378837585,-19.39479523897171,25.22118377685547
2021-04-19 16:41:00,5.8263885378837585,-19.222699463367462,25.04908800125122
2021-04-19 16:42:00,5.8263885378837585,-19.050603687763214,24.876992225646973
2021-04-19 16:43:00,5.8263885378837585,-18.878507912158966,24.704896450042725
2021-04-19 16:44:00,5.8263885378837585,-18.706412136554718,24.532800674438477
2021-04-19 16:45:00,5.8263885378837585,-18.53431636095047,24.36070489883423
2021-04-19 16:46:00,5.8263885378837585,-18.362220585346222,24.18860912322998
2021-04-19 16:47:00,5.8263885378837585,-18.190124809741974,24.016513347625732
2021-04-19 16:48:00,5.8263885378837585,-18.018029034137726,23.844417572021484
2021-04-19 16:49:00,5.8263885378837585,-17.845933258533478,23.672321796417236
2021-04-19 16:50:00,5.8263885378837585,-17.67383748292923,23.50022602081299
2021-04-19 16:51:00,5.8263885378837585,-17.50174170732498,23.32813024520874
2021-04-19 16:52:00,5.8263885378837585,-17.329645931720734,23.156034469604492
2021-04-19 16:53:00,5.8263885378837585,-17.157550156116486,22.983938694000244
2021-04-19 16:54:00,5.8263885378837585,-16.985454380512238,22.811842918395996
2021-04-19 16:55:00,5.8263885378837585,-16.81335860490799,22.639747142791748
2021-04-19 16:56:00,5.8263885378837585,-16.64126282930374,22.4676513671875
2021-04-19 16:57:00,5.8263885378837585,-16.469167053699493,22.295555591583252
2021-04-19 16:58:00,5.8263885378837585,-16.297071278095245,22.123459815979004
2021-04-19 16:59:00,5.8263885378837585,-16.124975502490997,21.951364040374756
2021-04-19 17:00:00,5.8263885378837585,-15.95287972688675,21.779268264770508
2021-04-19 17:01:00,5.8263885378837585,-15.861449571450553,21.68783810933431
2021-04-19 17:02:00,5.8263885378837585,-15.770019416014353,21.59640795389811
2021-04-19 17:03:00,5.8263885378837585,-15.678589260578157,21.504977798461915
2021-04-19 17:04:00,5.8263885378837585,-15.587159105141957,21.413547643025716
2021-04-19 17:05:00,5.8263885378837585,-15.49572894970576,21.32211748758952
2021-04-19 17:06:00,5.8263885378837585,-15.404298794269561,21.23068733215332
2021-04-19 17:07:00,5.8263885378837585,-15.312868638833365,21.139257176717123
2021-04-19 17:08:00,5.8263885378837585,-15.221438483397165,21.047827021280924
2021-04-19 17:09:00,5.8263885378837585,-15.130008327960969,20.956396865844727
2021-04-19 17:10:00,5.8263885378837585,-15.038578172524769,20.864966710408527
2021-04-19 17:11:00,5.8263885378837585,-14.947148017088573,20.77353655497233
2021-04-19 17:12:00,5.8263885378837585,-14.855717861652373,20.68210639953613
2021-04-19 17:13:00,5.8263885378837585,-14.764287706216177,20.590676244099935
2021-04-19 17:14:00,5.8263885378837585,-14.67285755077998,20.49924608866374
2021-04-19 17:15:00,5.8263885378837585,-14.58142739534378,20.40781593322754
2021-04-19 17:16:00,5.8263885378837585,-14.489997239907584,20.316385777791343
2021-04-19 17:17:00,5.8263885378837585,-14.398567084471384,20.224955622355143
2021-04-19 17:18:00,5.8263885378837585,-14.307136929035188,20.133525466918947
2021-04-19 17:19:00,5.8263885378837585,-14.215706773598988,20.042095311482747
2021-04-19 17:20:00,5.8263885378837585,-14.124276618162792,19.95066515604655
2021-04-19 17:21:00,5.8263885378837585,-14.032846462726592,19.85923500061035
2021-04-19 17:22:00,5.8263885378837585,-13.941416307290396,19.767804845174155
2021-04-19 17:23:00,5.8263885378837585,-13.849986151854196,19.676374689737955
2021-04-19 17:24:00,5.8263885378837585,-13.758555996418,19.58494453430176
2021-04-19 17:25:00,5.8263885378837585,-13.6671258409818,19.49351437886556
2021-04-19 17:26:00,5.8263885378837585,-13.575695685545604,19.402084223429362
2021-04-19 17:27:00,5.8263885378837585,-13.484265530109404,19.310654067993163
2021-04-19 17:28:00,5.8263885378837585,-13.392835374673208,19.219223912556966
2021-04-19 17:29:00,5.8263885378837585,-13.301405219237012,19.12779375712077
2021-04-19 17:30:00,5.8263885378837585,-13.209975063800812,19.03636360168457
2021-04-19 17:31:00,5.8263885378837585,-13.118544908364616,18.944933446248374
2021-04-19 17:32:00,5.8263885378837585,-13.027114752928416,18.853503290812174
2021-04-19 17:33:00,5.8263885378837585,-12.93568459749222,18.762073135375978
2021-04-19 17:34:00,5.8263885378837585,-12.84425444205602,18.670642979939778
2021-04-19 17:35:00,5.8263885378837585,-12.752824286619823,18.579212824503582
2021-04-19 17:36:00,5.8263885378837585,-12.661394131183624,18.487782669067382
2021-04-19 17:37:00,5.8263885378837585,-12.569963975747427,18.396352513631186
2021-04-19 17:38:00,5.8263885378837585,-12.478533820311227,18.304922358194986
2021-04-19 17:39:00,5.8263885378837585,-12.387103664875031,18.21349220275879
2021-04-19 17:40:00,5.8263885378837585,-12.295673509438831,18.12206204732259
2021-04-19 17:41:00,5.8263885378837585,-12.204243354002635,18.030631891886394
2021-04-19 17:42:00,5.8263885378837585,-12.112813198566435,17.939201736450194
2021-04-19 17:43:00,5.8263885378837585,-12.021383043130239,17.847771581013998
2021-04-19 17:44:00,5.8263885378837585,-11.929952887694043,17.7563414255778
2021-04-19 17:45:00,5.8263885378837585,-11.838522732257843,17.6649112701416
2021-04-19 17:46:00,5.8263885378837585,-11.747092576821643,17.5734811147054
2021-04-19 17:47:00,5.8263885378837585,-11.655662421385447,17.482050959269205
2021-04-19 17:48:00,5.8263885378837585,-11.56423226594925,17.39062080383301
2021-04-19 17:49:00,5.8263885378837585,-11.47280211051305,17.29919064839681
2021-04-19 17:50:00,5.8263885378837585,-11.381371955076855,17.207760492960613
2021-04-19 17:51:00,5.8263885378837585,-11.289941799640655,17.116330337524413
2021-04-19 17:52:00,5.8263885378837585,-11.198511644204459,17.024900182088217
2021-04-19 17:53:00,5.8263885378837585,-11.107081488768259,16.933470026652017
2021-04-19 17:54:00,5.8263885378837585,-11.015651333332062,16.84203987121582
2021-04-19 17:55:00,5.8263885378837585,-10.924221177895866,16.750609715779625
2021-04-19 17:56:00,5.8263885378837585,-10.832791022459666,16.659179560343425
2021-04-19 17:57:00,5.8263885378837585,-10.741360867023467,16.567749404907225
2021-04-19 17:58:00,5.8263885378837585,-10.64993071158727,16.47631924947103
2021-04-19 17:59:00,5.8263885378837585,-10.558500556151074,16.384889094034833
2021-04-19 18:00:00,5.8263885378837585,-10.467070400714874,16.293458938598633
2021-04-19 18:01:00,5.8263885378837585,-10.289069855213164,16.115458393096922
2021-04-19 18:02:00,5.8263885378837585,-10.111069309711457,15.937457847595216
2021-04-19 18:03:00,5.8263885378837585,-9.933068764209747,15.759457302093505
2021-04-19 18:04:00,5.8263885378837585,-9.755068218708038,15.581456756591797
2021-04-19 18:05:00,5.8263885378837585,-9.57706767320633,15.403456211090088
2021-04-19 18:06:00,5.8263885378837585,-9.39906712770462,15.22545566558838
2021-04-19 18:07:00,5.8263885378837585,-9.221066582202912,15.04745512008667
2021-04-19 18:08:00,5.8263885378837585,-9.043066036701202,14.86945457458496
2021-04-19 18:09:00,5.8263885378837585,-8.865065491199493,14.691454029083252
2021-04-19 18:10:00,5.8263885378837585,-8.687064945697784,14.513453483581543
2021-04-19 18:11:00,5.8263885378837585,-8.509064400196076,14.335452938079834
2021-04-19 18:12:00,5.8263885378837585,-8.331063854694367,14.157452392578126
2021-04-19 18:13:00,5.8263885378837585,-8.153063309192657,13.979451847076415
2021-04-19 18:14:00,5.8263885378837585,-7.975062763690948,13.801451301574707
2021-04-19 18:15:00,5.8263885378837585,-7.7970622181892395,13.623450756072998
2021-04-19 18:16:00,5.8263885378837585,-7.619061672687531,13.44545021057129
2021-04-19 18:17:00,5.8263885378837585,-7.441061127185822,13.26744966506958
2021-04-19 18:18:00,5.8263885378837585,-7.263060581684112,13.08944911956787
2021-04-19 18:19:00,5.8263885378837585,-7.085060036182403,12.911448574066162
2021-04-19 18:20:00,5.8263885378837585,-6.907059490680695,12.733448028564453
2021-04-19 18:21:00,5.8263885378837585,-6.729058945178986,12.555447483062744
2021-04-19 18:22:00,5.8263885378837585,-6.551058399677277,12.377446937561036
2021-04-19 18:23:00,5.8263885378837585,-6.373057854175567,12.199446392059325
2021-04-19 18:24:00,5.8263885378837585,-6.195057308673858,12.021445846557617
2021-04-19 18:25:00,5.8263885378837585,-6.01705676317215,11.843445301055908
2021-04-19 18:26:00,5.8263885378837585,-5.839056217670439,11.665444755554198
2021-04-19 18:27:00,5.8263885378837585,-5.661055672168732,11.487444210052491
2021-04-19 18:28:00,5.8263885378837585,-5.483055126667022,11.30944366455078
2021-04-19 18:29:00,5.8263885378837585,-5.305054581165313,11.131443119049072
2021-04-19 18:30:00,5.8263885378837585,-5.127054035663605,10.953442573547363
2021-04-19 18:31:00,5.8263885378837585,-4.949053490161894,10.775442028045653
2021-04-19 18:32:00,5.8263885378837585,-4.7710529446601875,10.597441482543946
2021-04-19 18:33:00,5.8263885378837585,-4.593052399158477,10.419440937042236
2021-04-19 18:34:00,5.8263885378837585,-4.415051853656768,10.241440391540527
2021-04-19 18:35:00,5.8263885378837585,-4.23705130815506,10.063439846038818
2021-04-19 18:36:00,5.8263885378837585,-4.059050762653349,9.885439300537108
2021-04-19 18:37:00,5.8263885378837585,-3.8810502171516426,9.707438755035401
2021-04-19 18:38:00,5.8263885378837585,-3.703049671649932,9.52943820953369
2021-04-19 18:39:00,5.8263885378837585,-3.5250491261482235,9.351437664031982
2021-04-19 18:40:00,5.8263885378837585,-3.347048580646515,9.173437118530273
2021-04-19 18:41:00,5.8263885378837585,-3.1690480351448045,8.995436573028563
2021-04-19 18:42:00,5.8263885378837585,-2.9910474896430976,8.817436027526856
2021-04-19 18:43:00,5.8263885378837585,-2.8130469441413872,8.639435482025146
2021-04-19 18:44:00,5.8263885378837585,-2.6350463986396786,8.461434936523437
2021-04-19 18:45:00,5.8263885378837585,-2.45704585313797,8.283434391021729
2021-04-19 18:46:00,5.8263885378837585,-2.2790453076362613,8.10543384552002
2021-04-19 18:47:00,5.8263885378837585,-2.101044762134551,7.9274333000183095
2021-04-19 18:48:00,5.8263885378837585,-1.9230442166328423,7.749432754516601
2021-04-19 18:49:00,5.8263885378837585,-1.7450436711311337,7.571432209014892
2021-04-19 18:50:00,5.8263885378837585,-1.567043125629425,7.393431663513184
2021-04-19 18:51:00,5.8263885378837585,-1.3890425801277164,7.215431118011475
2021-04-19 18:52:00,5.8263885378837585,-1.211042034626006,7.037430572509765
2021-04-19 18:53:00,5.8263885378837585,-1.0330414891242974,6.859430027008056
2021-04-19 18:54:00,5.8263885378837585,-0.8550409436225888,6.681429481506347
2021-04-19 18:55:00,5.8263885378837585,-0.6770403981208801,6.503428936004639
2021-04-19 18:56:00,5.8263885378837585,-0.4990398526191715,6.32542839050293
2021-04-19 18:57:00,5.8263885378837585,-0.3210393071174611,6.14742784500122
2021-04-19 18:58:00,5.8263885378837585,-0.14303876161575246,5.969427299499511
2021-04-19 18:59:00,5.8263885378837585,0.034961783885956166,5.791426753997802
2021-04-19 19:00:00,5.8263885378837585,0.2129623293876648,5.613426208496094
2021-04-19 19:01:00,5.8263885378837585,0.30651943286259975,5.519869105021159
2021-04-19 19:02:00,5.8263885378837585,0.4000765363375347,5.426312001546224
2021-04-19 19:03:00,5.8263885378837585,0.49363363981246966,5.332754898071289
2021-04-19 19:04:00,5.8263885378837585,0.5871907432874046,5.239197794596354
2021-04-19 19:05:00,5.8263885378837585,0.6807478467623396,5.145640691121419
2021-04-19 19:06:00,5.8263885378837585,0.7743049502372745,5.052083587646484
2021-04-19 19:07:00,5.8263885378837585,0.8678620537122086,4.95852648417155
2021-04-19 19:08:00,5.8263885378837585,0.9614191571871444,4.864969380696614
2021-04-19 19:09:00,5.8263885378837585,1.0549762606620785,4.77141227722168
2021-04-19 19:10:00,5.8263885378837585,1.1485333641370135,4.677855173746745
2021-04-19 19:11:00,5.8263885378837585,1.2420904676119484,4.58429807027181
2021-04-19 19:12:00,5.8263885378837585,1.3356475710868834,4.490740966796875
2021-04-19 19:13:00,5.8263885378837585,1.4292046745618183,4.39718386332194
2021-04-19 19:14:00,5.8263885378837585,1.5227617780367533,4.303626759847005
2021-04-19 19:15:00,5.8263885378837585,1.6163188815116882,4.21006965637207
2021-04-19 19:16:00,5.8263885378837585,1.7098759849866232,4.116512552897135
2021-04-19 19:17:00,5.8263885378837585,1.8034330884615581,4.0229554494222
2021-04-19 19:18:00,5.8263885378837585,1.896990191936493,3.9293983459472654
2021-04-19 19:19:00,5.8263885378837585,1.990547295411428,3.8358412424723305
2021-04-19 19:20:00,5.8263885378837585,2.084104398886363,3.7422841389973955
2021-04-19 19:21:00,5.8263885378837585,2.177661502361298,3.6487270355224606
2021-04-19 19:22:00,5.8263885378837585,2.2712186058362325,3.555169932047526
2021-04-19 19:23:00,5.8263885378837585,2.3647757093111674,3.461612828572591
2021-04-19 19:24:00,5.8263885378837585,2.4583328127861024,3.368055725097656
2021-04-19 19:25:00,5.8263885378837585,2.5518899162610373,3.274498621622721
2021-04-19 19:26:00,5.8263885378837585,2.6454470197359723,3.1809415181477863
2021-04-19 19:27:00,5.8263885378837585,2.7390041232109072,3.0873844146728513
2021-04-19 19:28:00,5.8263885378837585,2.8325612266858418,2.993827311197917
2021-04-19 19:29:00,5.8263885378837585,2.9261183301607767,2.900270207722982
2021-04-19 19:30:00,5.8263885378837585,3.0196754336357117,2.806713104248047
2021-04-19 19:31:00,5.8263885378837585,3.1132325371106466,2.713156000773112
2021-04-19 19:32:00,5.8263885378837585,3.2067896405855816,2.619598897298177
2021-04-19 19:33:00,5.8263885378837585,3.3003467440605165,2.526041793823242
2021-04-19 19:34:00,5.8263885378837585,3.3939038475354515,2.432484690348307
2021-04-19 19:35:00,5.8263885378837585,3.4874609510103864,2.338927586873372
2021-04-19 19:36:00,5.8263885378837585,3.5810180544853214,2.245370483398437
2021-04-19 19:37:00,5.8263885378837585,3.674575157960256,2.1518133799235026
2021-04-19 19:38:00,5.8263885378837585,3.768132261435191,2.0582562764485677
2021-04-19 19:39:00,5.8263885378837585,3.861689364910126,1.9646991729736327
2021-04-19 19:40:00,5.8263885378837585,3.9552464683850608,1.8711420694986978
2021-04-19 19:41:00,5.8263885378837585,4.048803571859995,1.7775849660237628
2021-04-19 19:42:00,5.8263885378837585,4.142360675334931,1.6840278625488279
2021-04-19 19:43:00,5.8263885378837585,4.235917778809865,1.5904707590738933
2021-04-19 19:44:00,5.8263885378837585,4.3294748822848,1.4969136555989584
2021-04-19 19:45:00,5.8263885378837585,4.423031985759735,1.4033565521240234
2021-04-19 19:46:00,5.8263885378837585,4.51658908923467,1.3097994486490885
2021-04-19 19:47:00,5.8263885378837585,4.610146192709605,1.2162423451741535
2021-04-19 19:48:00,5.8263885378837585,4.70370329618454,1.1226852416992186
2021-04-19 19:49:00,5.8263885378837585,4.797260399659475,1.0291281382242836
2021-04-19 19:50:00,5.8263885378837585,4.89081750313441,0.9355710347493487
2021-04-19 19:51:00,5.8263885378837585,4.984374606609345,0.8420139312744137
2021-04-19 19:52:00,5.8263885378837585,5.07793171008428,0.7484568277994788
2021-04-19 19:53:00,5.8263885378837585,5.171488813559215,0.6548997243245438
2021-04-19 19:54:00,5.8263885378837585,5.26504591703415,0.5613426208496088
2021-04-19 19:55:00,5.8263885378837585,5.358603020509085,0.4677855173746739
2021-04-19 19:56:00,5.8263885378837585,5.452160123984019,0.3742284138997398
2021-04-19 19:57:00,5.8263885378837585,5.545717227458954,0.28067131042480487
2021-04-19 19:58:00,5.8263885378837585,5.639274330933889,0.1871142069498699
2021-04-19 19:59:00,5.8263885378837585,5.732831434408824,0.09355710347493496
2021-04-19 20:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-04-19 20:12:00,5.8263885378837585,5.8263885378837585,0.0
